> assign300.txt | 16 May 2024, 14:14:39 | Seed=3977932950 | n=300
0.5		0.4		10		4.47213595499958		2.148562300319489
0.5		0.4		30		13.416407864998739		4.600638977635783
0.5		0.4		50		22.360679774997898		9.3258785942492
0.5		0.5		10		5.0		2.2252396166134187
0.5		0.5		30		15.0		5.15814696485623
0.5		0.5		50		25.0		10.579872204472844
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.1980830670926517
0.75		0.1		30		4.743416490252569		1.376996805111821
0.75		0.1		50		7.905694150420948		2.488817891373802
0.75		0.2		10		2.23606797749979		1.3626198083067094
0.75		0.2		30		6.708203932499369		2.170926517571885
0.75		0.2		50		11.180339887498949		3.8258785942492013
0.75		0.3		10		2.7386127875258306		1.4057507987220448
0.75		0.3		30		8.215838362577491		2.498402555910543
0.75		0.3		50		13.693063937629153		4.761980830670926
0.75		0.4		10		3.1622776601683795		1.6086261980830672
0.75		0.4		30		9.486832980505138		2.9329073482428116
0.75		0.4		50		15.811388300841896		5.4712460063897765
0.75		0.5		10		3.5355339059327378		1.6629392971246006
0.75		0.5		30		10.606601717798213		3.2603833865814695
0.75		0.5		50		17.67766952966369		6.095846645367412
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:25:49 | Seed=3498803833 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.7108626198083068
0		0.1		30		9.486832980505138		3.169329073482428
0		0.1		50		15.811388300841896		7.5287539936102235
0		0.2		10		4.47213595499958		2.281150159744409
0		0.2		30		13.416407864998739		4.394568690095847
0		0.2		50		22.360679774997898		11.394568690095847
0		0.3		10		5.477225575051661		2.8226837060702876
0		0.3		30		16.431676725154983		6.678913738019169
0		0.3		50		27.386127875258307		16.186900958466452
0		0.4		10		6.324555320336759		3.263578274760383
0		0.4		30		18.973665961010276		8.282747603833865
0		0.4		50		31.622776601683793		18.44888178913738
0		0.5		10		7.0710678118654755		3.5654952076677318
0		0.5		30		21.213203435596427		9.314696485623003
0		0.5		50		35.35533905932738		20.557507987220447
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.645367412140575
0.25		0.1		30		8.215838362577491		2.6022364217252396
0.25		0.1		50		13.693063937629153		6.592651757188499
0.25		0.2		10		3.872983346207417		2.0
0.25		0.2		30		11.61895003862225		3.8610223642172525
0.25		0.2		50		19.364916731037084		9.884984025559106
0.25		0.3		10		4.743416490252569		2.450479233226837
0.25		0.3		30		14.230249470757707		5.610223642172524
0.25		0.3		50		23.717082451262844		12.960063897763579
0.25		0.4		10		5.477225575051661		2.819488817891374
0.25		0.4		30		16.431676725154983		5.993610223642173
0.25		0.4		50		27.386127875258307		13.958466453674122
0.25		0.5		10		6.123724356957945		3.1757188498402558
0.25		0.5		30		18.371173070873837		6.92332268370607
0.25		0.5		50		30.618621784789728		15.60223642172524
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.4249201277955272
0.5		0.1		30		6.708203932499369		2.170926517571885
0.5		0.1		50		11.180339887498949		3.84185303514377
0.5		0.2		10		3.1622776601683795		1.6549520766773163
0.5		0.2		30		9.486832980505138		3.1741214057507987
0.5		0.2		50		15.811388300841896		6.599041533546326
0.5		0.3		10		3.872983346207417		1.878594249201278
0.5		0.3		30		11.61895003862225		4.212460063897764
0.5		0.3		50		19.364916731037084		8.3258785942492
0.5		0.4		10		4.47213595499958		2.059105431309904
0.5		0.4		30		13.416407864998739		4.670926517571885
0.5		0.4		50		22.360679774997898		9.654952076677317
0.5		0.5		10		5.0		2.281150159744409
0.5		0.5		30		15.0		5.333865814696486
0.5		0.5		50		25.0		10.667731629392971
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.123003194888179
0.75		0.1		30		4.743416490252569		1.4792332268370607
0.75		0.1		50		7.905694150420948		3.05111821086262
0.75		0.2		10		2.23606797749979		1.3801916932907348
0.75		0.2		30		6.708203932499369		2.2332268370607027
0.75		0.2		50		11.180339887498949		4.541533546325879
0.75		0.3		10		2.7386127875258306		1.6166134185303513
0.75		0.3		30		8.215838362577491		2.6006389776357826
0.75		0.3		50		13.693063937629153		4.76517571884984
0.75		0.4		10		3.1622776601683795		1.6757188498402555
0.75		0.4		30		9.486832980505138		2.696485623003195
0.75		0.4		50		15.811388300841896		5.477635782747604
0.75		0.5		10		3.5355339059327378		1.8194888178913737
0.75		0.5		30		10.606601717798213		3.450479233226837
0.75		0.5		50		17.67766952966369		5.94888178913738
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:26:38 | Seed=2780040994 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.7172523961661341
0		0.1		30		9.486832980505138		2.8833865814696487
0		0.1		50		15.811388300841896		6.507987220447284
0		0.2		10		4.47213595499958		2.18370607028754
0		0.2		30		13.416407864998739		4.766773162939297
0		0.2		50		22.360679774997898		10.757188498402556
0		0.3		10		5.477225575051661		2.779552715654952
0		0.3		30		16.431676725154983		6.789137380191693
0		0.3		50		27.386127875258307		14.460063897763579
0		0.4		10		6.324555320336759		3.2939297124600637
0		0.4		30		18.973665961010276		8.37699680511182
0		0.4		50		31.622776601683793		17.442492012779553
0		0.5		10		7.0710678118654755		3.696485623003195
0		0.5		30		21.213203435596427		9.129392971246006
0		0.5		50		35.35533905932738		20.340255591054312
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.4984025559105432
0.25		0.1		30		8.215838362577491		2.55111821086262
0.25		0.1		50		13.693063937629153		5.881789137380192
0.25		0.2		10		3.872983346207417		1.8961661341853036
0.25		0.2		30		11.61895003862225		3.9696485623003195
0.25		0.2		50		19.364916731037084		9.742811501597444
0.25		0.3		10		4.743416490252569		2.3977635782747604
0.25		0.3		30		14.230249470757707		5.247603833865814
0.25		0.3		50		23.717082451262844		11.861022364217252
0.25		0.4		10		5.477225575051661		2.6006389776357826
0.25		0.4		30		16.431676725154983		6.138977635782748
0.25		0.4		50		27.386127875258307		13.019169329073483
0.25		0.5		10		6.123724356957945		2.7619808306709266
0.25		0.5		30		18.371173070873837		6.84664536741214
0.25		0.5		50		30.618621784789728		14.977635782747603
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.3626198083067094
0.5		0.1		30		6.708203932499369		1.9456869009584665
0.5		0.1		50		11.180339887498949		3.915335463258786
0.5		0.2		10		3.1622776601683795		1.560702875399361
0.5		0.2		30		9.486832980505138		2.926517571884984
0.5		0.2		50		15.811388300841896		6.118210862619808
0.5		0.3		10		3.872983346207417		1.8482428115015974
0.5		0.3		30		11.61895003862225		3.693290734824281
0.5		0.3		50		19.364916731037084		8.166134185303514
0.5		0.4		10		4.47213595499958		2.230031948881789
0.5		0.4		30		13.416407864998739		4.39776357827476
0.5		0.4		50		22.360679774997898		9.584664536741213
0.5		0.5		10		5.0		2.402555910543131
0.5		0.5		30		15.0		4.960063897763578
0.5		0.5		50		25.0		10.273162939297125
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.1661341853035143
0.75		0.1		30		4.743416490252569		1.6150159744408945
0.75		0.1		50		7.905694150420948		2.6549520766773163
0.75		0.2		10		2.23606797749979		1.3099041533546325
0.75		0.2		30		6.708203932499369		2.083067092651757
0.75		0.2		50		11.180339887498949		3.68370607028754
0.75		0.3		10		2.7386127875258306		1.3945686900958467
0.75		0.3		30		8.215838362577491		2.501597444089457
0.75		0.3		50		13.693063937629153		4.776357827476039
0.75		0.4		10		3.1622776601683795		1.5543130990415335
0.75		0.4		30		9.486832980505138		3.015974440894569
0.75		0.4		50		15.811388300841896		5.39776357827476
0.75		0.5		10		3.5355339059327378		1.7428115015974441
0.75		0.5		30		10.606601717798213		3.2955271565495208
0.75		0.5		50		17.67766952966369		5.6309904153354635
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:27:26 | Seed=786961640 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		2.009584664536741
0		0.1		30		9.486832980505138		3.402555910543131
0		0.1		50		15.811388300841896		7.07667731629393
0		0.2		10		4.47213595499958		2.389776357827476
0		0.2		30		13.416407864998739		4.873801916932908
0		0.2		50		22.360679774997898		12.116613418530351
0		0.3		10		5.477225575051661		3.038338658146965
0		0.3		30		16.431676725154983		6.864217252396166
0		0.3		50		27.386127875258307		15.08626198083067
0		0.4		10		6.324555320336759		3.3099041533546325
0		0.4		30		18.973665961010276		7.896166134185304
0		0.4		50		31.622776601683793		17.2555910543131
0		0.5		10		7.0710678118654755		3.682108626198083
0		0.5		30		21.213203435596427		9.10702875399361
0		0.5		50		35.35533905932738		20.2444089456869
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.5623003194888179
0.25		0.1		30		8.215838362577491		2.736421725239617
0.25		0.1		50		13.693063937629153		4.704472843450479
0.25		0.2		10		3.872983346207417		1.9424920127795526
0.25		0.2		30		11.61895003862225		4.4297124600638975
0.25		0.2		50		19.364916731037084		8.410543130990416
0.25		0.3		10		4.743416490252569		2.329073482428115
0.25		0.3		30		14.230249470757707		5.461661341853035
0.25		0.3		50		23.717082451262844		11.471246006389777
0.25		0.4		10		5.477225575051661		2.742811501597444
0.25		0.4		30		16.431676725154983		6.461661341853035
0.25		0.4		50		27.386127875258307		13.277955271565496
0.25		0.5		10		6.123724356957945		3.011182108626198
0.25		0.5		30		18.371173070873837		7.067092651757188
0.25		0.5		50		30.618621784789728		14.439297124600639
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.3594249201277955
0.5		0.1		30		6.708203932499369		1.8562300319488818
0.5		0.1		50		11.180339887498949		3.8338658146964857
0.5		0.2		10		3.1622776601683795		1.6725239616613419
0.5		0.2		30		9.486832980505138		3.083067092651757
0.5		0.2		50		15.811388300841896		5.86741214057508
0.5		0.3		10		3.872983346207417		1.904153354632588
0.5		0.3		30		11.61895003862225		3.637380191693291
0.5		0.3		50		19.364916731037084		7.845047923322683
0.5		0.4		10		4.47213595499958		2.0559105431309903
0.5		0.4		30		13.416407864998739		4.533546325878595
0.5		0.4		50		22.360679774997898		8.93290734824281
0.5		0.5		10		5.0		2.34185303514377
0.5		0.5		30		15.0		4.915335463258786
0.5		0.5		50		25.0		10.58626198083067
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.1789137380191694
0.75		0.1		30		4.743416490252569		1.4712460063897763
0.75		0.1		50		7.905694150420948		2.573482428115016
0.75		0.2		10		2.23606797749979		1.279552715654952
0.75		0.2		30		6.708203932499369		1.9424920127795526
0.75		0.2		50		11.180339887498949		3.5175718849840254
0.75		0.3		10		2.7386127875258306		1.5079872204472844
0.75		0.3		30		8.215838362577491		2.5575079872204474
0.75		0.3		50		13.693063937629153		4.539936102236422
0.75		0.4		10		3.1622776601683795		1.6118210862619808
0.75		0.4		30		9.486832980505138		3.2603833865814695
0.75		0.4		50		15.811388300841896		5.412140575079873
0.75		0.5		10		3.5355339059327378		1.779552715654952
0.75		0.5		30		10.606601717798213		3.44888178913738
0.75		0.5		50		17.67766952966369		5.567092651757188
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:28:14 | Seed=4145857063 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.5543130990415335
0		0.1		30		9.486832980505138		2.8929712460063897
0		0.1		50		15.811388300841896		6.514376996805112
0		0.2		10		4.47213595499958		2.1661341853035143
0		0.2		30		13.416407864998739		4.546325878594249
0		0.2		50		22.360679774997898		10.768370607028753
0		0.3		10		5.477225575051661		2.694888178913738
0		0.3		30		16.431676725154983		6.338658146964856
0		0.3		50		27.386127875258307		14.934504792332268
0		0.4		10		6.324555320336759		3.303514376996805
0		0.4		30		18.973665961010276		8.196485623003195
0		0.4		50		31.622776601683793		17.9073482428115
0		0.5		10		7.0710678118654755		3.7060702875399363
0		0.5		30		21.213203435596427		9.471246006389777
0		0.5		50		35.35533905932738		19.942492012779553
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.47444089456869
0.25		0.1		30		8.215838362577491		2.362619808306709
0.25		0.1		50		13.693063937629153		5.883386581469648
0.25		0.2		10		3.872983346207417		2.015974440894569
0.25		0.2		30		11.61895003862225		3.7396166134185305
0.25		0.2		50		19.364916731037084		9.966453674121405
0.25		0.3		10		4.743416490252569		2.3354632587859423
0.25		0.3		30		14.230249470757707		4.955271565495208
0.25		0.3		50		23.717082451262844		12.31629392971246
0.25		0.4		10		5.477225575051661		2.792332268370607
0.25		0.4		30		16.431676725154983		5.899361022364217
0.25		0.4		50		27.386127875258307		14.039936102236421
0.25		0.5		10		6.123724356957945		3.121405750798722
0.25		0.5		30		18.371173070873837		7.022364217252396
0.25		0.5		50		30.618621784789728		15.613418530351439
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.3722044728434504
0.5		0.1		30		6.708203932499369		1.8993610223642172
0.5		0.1		50		11.180339887498949		4.313099041533547
0.5		0.2		10		3.1622776601683795		1.7252396166134185
0.5		0.2		30		9.486832980505138		2.990415335463259
0.5		0.2		50		15.811388300841896		7.460063897763578
0.5		0.3		10		3.872983346207417		2.0638977635782747
0.5		0.3		30		11.61895003862225		3.547923322683706
0.5		0.3		50		19.364916731037084		8.621405750798722
0.5		0.4		10		4.47213595499958		2.2492012779552715
0.5		0.4		30		13.416407864998739		4.442492012779553
0.5		0.4		50		22.360679774997898		10.34664536741214
0.5		0.5		10		5.0		2.3594249201277955
0.5		0.5		30		15.0		5.060702875399361
0.5		0.5		50		25.0		11.129392971246006
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.1773162939297124
0.75		0.1		30		4.743416490252569		1.463258785942492
0.75		0.1		50		7.905694150420948		2.891373801916933
0.75		0.2		10		2.23606797749979		1.2492012779552715
0.75		0.2		30		6.708203932499369		1.9856230031948883
0.75		0.2		50		11.180339887498949		3.913738019169329
0.75		0.3		10		2.7386127875258306		1.343450479233227
0.75		0.3		30		8.215838362577491		2.2779552715654954
0.75		0.3		50		13.693063937629153		5.420127795527157
0.75		0.4		10		3.1622776601683795		1.4696485623003195
0.75		0.4		30		9.486832980505138		2.7955271565495208
0.75		0.4		50		15.811388300841896		5.889776357827476
0.75		0.5		10		3.5355339059327378		1.6517571884984026
0.75		0.5		30		10.606601717798213		2.9824281150159746
0.75		0.5		50		17.67766952966369		5.883386581469648
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:29:01 | Seed=1109607973 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.6357827476038338
0		0.1		30		9.486832980505138		3.2108626198083066
0		0.1		50		15.811388300841896		7.76038338658147
0		0.2		10		4.47213595499958		2.253993610223642
0		0.2		30		13.416407864998739		3.9696485623003195
0		0.2		50		22.360679774997898		12.809904153354633
0		0.3		10		5.477225575051661		2.9952076677316293
0		0.3		30		16.431676725154983		5.952076677316294
0		0.3		50		27.386127875258307		14.835463258785943
0		0.4		10		6.324555320336759		3.351437699680511
0		0.4		30		18.973665961010276		7.9504792332268375
0		0.4		50		31.622776601683793		17.424920127795527
0		0.5		10		7.0710678118654755		3.731629392971246
0		0.5		30		21.213203435596427		9.226837060702875
0		0.5		50		35.35533905932738		19.12779552715655
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.5782747603833867
0.25		0.1		30		8.215838362577491		2.8354632587859423
0.25		0.1		50		13.693063937629153		5.019169329073482
0.25		0.2		10		3.872983346207417		2.084664536741214
0.25		0.2		30		11.61895003862225		4.295527156549521
0.25		0.2		50		19.364916731037084		8.971246006389777
0.25		0.3		10		4.743416490252569		2.476038338658147
0.25		0.3		30		14.230249470757707		5.3370607028754
0.25		0.3		50		23.717082451262844		10.608626198083067
0.25		0.4		10		5.477225575051661		2.7619808306709266
0.25		0.4		30		16.431676725154983		6.277955271565495
0.25		0.4		50		27.386127875258307		13.832268370607029
0.25		0.5		10		6.123724356957945		3.087859424920128
0.25		0.5		30		18.371173070873837		7.554313099041534
0.25		0.5		50		30.618621784789728		15.554313099041533
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.3961661341853036
0.5		0.1		30		6.708203932499369		1.950479233226837
0.5		0.1		50		11.180339887498949		4.937699680511182
0.5		0.2		10		3.1622776601683795		1.65814696485623
0.5		0.2		30		9.486832980505138		3.2651757188498403
0.5		0.2		50		15.811388300841896		6.57667731629393
0.5		0.3		10		3.872983346207417		1.8993610223642172
0.5		0.3		30		11.61895003862225		3.7268370607028753
0.5		0.3		50		19.364916731037084		8.167731629392971
0.5		0.4		10		4.47213595499958		2.198083067092652
0.5		0.4		30		13.416407864998739		4.480830670926518
0.5		0.4		50		22.360679774997898		9.261980830670927
0.5		0.5		10		5.0		2.269968051118211
0.5		0.5		30		15.0		4.9089456869009584
0.5		0.5		50		25.0		11.065495207667732
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.159744408945687
0.75		0.1		30		4.743416490252569		1.706070287539936
0.75		0.1		50		7.905694150420948		2.7348242811501597
0.75		0.2		10		2.23606797749979		1.3194888178913737
0.75		0.2		30		6.708203932499369		2.2172523961661343
0.75		0.2		50		11.180339887498949		3.8322683706070286
0.75		0.3		10		2.7386127875258306		1.4936102236421724
0.75		0.3		30		8.215838362577491		2.7348242811501597
0.75		0.3		50		13.693063937629153		4.774760383386582
0.75		0.4		10		3.1622776601683795		1.5750798722044728
0.75		0.4		30		9.486832980505138		3.351437699680511
0.75		0.4		50		15.811388300841896		5.400958466453674
0.75		0.5		10		3.5355339059327378		1.7747603833865815
0.75		0.5		30		10.606601717798213		3.7268370607028753
0.75		0.5		50		17.67766952966369		6.10702875399361
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:29:47 | Seed=93790668 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.6900958466453675
0		0.1		30		9.486832980505138		2.8482428115015974
0		0.1		50		15.811388300841896		7.143769968051118
0		0.2		10		4.47213595499958		2.3753993610223643
0		0.2		30		13.416407864998739		5.084664536741214
0		0.2		50		22.360679774997898		12.42332268370607
0		0.3		10		5.477225575051661		2.9440894568690097
0		0.3		30		16.431676725154983		6.073482428115016
0		0.3		50		27.386127875258307		15.408945686900958
0		0.4		10		6.324555320336759		3.415335463258786
0		0.4		30		18.973665961010276		8.111821086261982
0		0.4		50		31.622776601683793		18.405750798722046
0		0.5		10		7.0710678118654755		3.7140575079872202
0		0.5		30		21.213203435596427		9.6629392971246
0		0.5		50		35.35533905932738		19.39776357827476
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.6325878594249201
0.25		0.1		30		8.215838362577491		2.7955271565495208
0.25		0.1		50		13.693063937629153		5.888178913738019
0.25		0.2		10		3.872983346207417		1.963258785942492
0.25		0.2		30		11.61895003862225		3.8226837060702876
0.25		0.2		50		19.364916731037084		10.284345047923322
0.25		0.3		10		4.743416490252569		2.450479233226837
0.25		0.3		30		14.230249470757707		5.236421725239617
0.25		0.3		50		23.717082451262844		11.929712460063898
0.25		0.4		10		5.477225575051661		2.608626198083067
0.25		0.4		30		16.431676725154983		6.289137380191693
0.25		0.4		50		27.386127875258307		13.584664536741213
0.25		0.5		10		6.123724356957945		3.0079872204472844
0.25		0.5		30		18.371173070873837		7.23961661341853
0.25		0.5		50		30.618621784789728		15.143769968051119
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.2747603833865815
0.5		0.1		30		6.708203932499369		2.07667731629393
0.5		0.1		50		11.180339887498949		4.068690095846645
0.5		0.2		10		3.1622776601683795		1.6150159744408945
0.5		0.2		30		9.486832980505138		3.073482428115016
0.5		0.2		50		15.811388300841896		6.271565495207668
0.5		0.3		10		3.872983346207417		1.8386581469648562
0.5		0.3		30		11.61895003862225		3.779552715654952
0.5		0.3		50		19.364916731037084		7.44888178913738
0.5		0.4		10		4.47213595499958		2.148562300319489
0.5		0.4		30		13.416407864998739		4.5894568690095845
0.5		0.4		50		22.360679774997898		9.966453674121405
0.5		0.5		10		5.0		2.5207667731629395
0.5		0.5		30		15.0		5.436102236421725
0.5		0.5		50		25.0		10.661341853035143
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.1613418530351438
0.75		0.1		30		4.743416490252569		1.2827476038338659
0.75		0.1		50		7.905694150420948		2.2651757188498403
0.75		0.2		10		2.23606797749979		1.3865814696485623
0.75		0.2		30		6.708203932499369		1.6613418530351438
0.75		0.2		50		11.180339887498949		2.9648562300319488
0.75		0.3		10		2.7386127875258306		1.560702875399361
0.75		0.3		30		8.215838362577491		2.241214057507987
0.75		0.3		50		13.693063937629153		4.321086261980831
0.75		0.4		10		3.1622776601683795		1.5878594249201279
0.75		0.4		30		9.486832980505138		2.65814696485623
0.75		0.4		50		15.811388300841896		5.027156549520766
0.75		0.5		10		3.5355339059327378		1.7699680511182108
0.75		0.5		30		10.606601717798213		3.317891373801917
0.75		0.5		50		17.67766952966369		5.424920127795527
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:30:33 | Seed=2903480363 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.8035143769968052
0		0.1		30		9.486832980505138		2.878594249201278
0		0.1		50		15.811388300841896		7.600638977635783
0		0.2		10		4.47213595499958		2.3546325878594248
0		0.2		30		13.416407864998739		4.584664536741214
0		0.2		50		22.360679774997898		12.333865814696486
0		0.3		10		5.477225575051661		2.7651757188498403
0		0.3		30		16.431676725154983		6.3690095846645365
0		0.3		50		27.386127875258307		15.078274760383387
0		0.4		10		6.324555320336759		3.2731629392971247
0		0.4		30		18.973665961010276		7.889776357827476
0		0.4		50		31.622776601683793		17.099041533546327
0		0.5		10		7.0710678118654755		3.696485623003195
0		0.5		30		21.213203435596427		9.054313099041533
0		0.5		50		35.35533905932738		20.252396166134186
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.5031948881789137
0.25		0.1		30		8.215838362577491		2.7859424920127798
0.25		0.1		50		13.693063937629153		6.214057507987221
0.25		0.2		10		3.872983346207417		1.84185303514377
0.25		0.2		30		11.61895003862225		4.00479233226837
0.25		0.2		50		19.364916731037084		9.971246006389777
0.25		0.3		10		4.743416490252569		2.5079872204472844
0.25		0.3		30		14.230249470757707		5.800319488817891
0.25		0.3		50		23.717082451262844		12.891373801916933
0.25		0.4		10		5.477225575051661		2.643769968051118
